key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,space,,0,181,181,180,1,W, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.482,
,,,,space,,0,182,182,11,1,P, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3979,
,,,,space,,0,183,183,41,1,Y, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4307,
,,,,space,,0,184,184,22,1,K, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.596,
,,,,space,,0,185,185,266,1,O, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.8397,
,,,,,,0,186,186,203,1,X, , , , ,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,187,187,64,1,N, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.6454,
,,,,space,,0,188,188,38,1,R, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4459,
,,,,space,,0,189,189,185,1,Y, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.53,
,,,,space,,0,190,190,28,1,V, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.9463,
,,,,space,,0,191,191,76,1,I, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5383,
,,,,,,0,192,192,207,1,X,9, ,2, ,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,,,0,193,193,271,1,X, , , , ,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,,,0,194,194,35,1,X, , , , ,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,,,0,195,195,46,1,X, , , , ,,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,196,196,308,1,G, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4354,
,,,,space,,0,197,197,227,1,T, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4403,
,,,,,,0,198,198,191,1,X,1, ,3,4,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,199,199,92,1,Z, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5794,
,,,,space,,0,200,200,319,1,V, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4635,
,,,,space,,0,201,201,95,1,V, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.6575,
,,,,space,,0,202,202,2,1,E, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4124,
,,,,space,,0,203,203,137,1,C, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3815,
,,,,space,,0,204,204,131,1,G, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.6128,
,,,,space,,0,205,205,13,1,A, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4369,
,,,,space,,0,206,206,17,1,F, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3712,
,,,,space,,0,207,207,124,1,P, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3806,
,,,,space,,0,208,208,115,1,R, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4549,
,,,,space,,0,209,209,310,1,J, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3632,
,,,,space,,0,210,210,205,1,C, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3745,
,,,,space,,0,211,211,52,1,F, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3477,
,,,,space,,0,212,212,132,1,H, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3627,
,,,,space,,0,213,213,63,1,B, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3472,
,,,,space,,0,214,214,283,1,C, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4139,
,,,,space,,0,215,215,98,1,X, , , , ,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3968,
,,,,space,,0,216,216,109,1,U, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4646,
,,,,space,,0,217,217,196,1,F, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4472,
,,,,,,0,218,218,295,1,X,8,7,5, ,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,219,219,228,1,Y, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.7453,
,,,,space,,0,220,220,327,1,E, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5669,
,,,,space,,0,221,221,330,1,T, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4465,
,,,,space,,0,222,222,269,1,A, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4324,
,,,,space,,0,223,223,188,1,I, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4076,
,,,,space,,0,224,224,280,1,L, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4959,
,,,,space,,0,225,225,333,1,I, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3642,
,,,,space,,0,226,226,116,1,X, , , , ,,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3829,
,,,,space,,0,227,227,246,1,L, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5634,
,,,,space,,0,228,228,44,1,I, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.7367,
,,,,,,0,229,229,43,1,X, ,6, ,2,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,230,230,215,1,E, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.677,
,,,,,,0,231,231,153,1,X,4,7, ,6,,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,232,232,300,1,O, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4799,
,,,,space,,0,233,233,320,1,B, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3991,
,,,,,,0,234,234,325,1,X, , , , ,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,,,0,235,235,218,1,X,1,3, ,8,,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,236,236,88,1,J, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4932,
,,,,space,,0,237,237,3,1,R, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5493,
,,,,,,0,238,238,252,1,X,3, ,6,9,,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,,,0,239,239,51,1,X,7,5,8, ,,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,,,0,240,240,187,1,X, ,3,7,4,,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,241,241,71,1,R, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5066,
,,,,space,,0,242,242,101,1,Q, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.69,
,,,,space,,0,243,243,193,1,S, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.419,
,,,,space,,0,244,244,293,1,R, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5238,
,,,,,,0,245,245,318,1,X, , , , ,,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,246,246,56,1,J, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4285,
,,,,,,0,247,247,18,1,X, ,2,5,8,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,248,248,168,1,X, , , , ,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3999,
,,,,space,,0,249,249,156,1,P, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5314,
,,,,space,,0,250,250,304,1,S, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5195,
,,,,,,0,251,251,213,1,X, , , , ,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,252,252,230,1,U, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.7524,
,,,,space,,0,253,253,184,1,T, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.564,
,,,,space,,0,254,254,68,1,W, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.6469,
,,,,space,,0,255,255,90,1,K, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4402,
,,,,space,,0,256,256,26,1,C, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5364,
,,,,space,,0,257,257,317,1,C, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.466,
,,,,space,,0,258,258,297,1,U, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.6462,
,,,,space,,0,259,259,225,1,E, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5554,
,,,,,,0,260,260,178,1,Q, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,261,261,211,1,X, , , , ,,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4159,
,,,,space,,0,262,262,183,1,R, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4683,
,,,,space,,0,263,263,316,1,Z, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.7227,
,,,,space,,0,264,264,324,1,Q, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5223,
,,,,space,,0,265,265,189,1,O, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5193,
,,,,space,,0,266,266,163,1,G, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3638,
,,,,space,,0,267,267,221,1,I, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5793,
,,,,,,0,268,268,7,1,X, , , , ,,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,,
,,,,space,,0,269,269,87,1,H, , , , ,space,1500,1.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3998,
,,,,space,,0,270,270,24,1,L, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.4296,
,,,,space,,0,271,271,204,1,Z, , , , ,space,2000,2,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.3552,
,,,,space,,0,272,272,136,1,Z, , , , ,space,2500,2.5,611c1fa8d50a2ad182a9d2f7,001,2021-08-19_16h26.49.574,natb3,2021.2.3,Win32,59.97720866,611c1fa8d50a2ad182a9d2f7,611e07ecdcc96256ae8d5b80,611e7812d0208f92fcd21771,0.5501,
