key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,space,,0,307,307,40,1,T, , , , ,space,1500,1.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.382,
,,,,,,0,308,308,27,1,X,5, ,1,3,,1500,1.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,,
,,,,,,0,309,309,33,1,X, , , , ,,1500,1.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,,
,,,,space,,0,310,310,193,1,S, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.441,
,,,,space,,0,311,311,50,1,D, , , , ,space,1500,1.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.447,
,,,,space,,0,312,312,331,1,Y, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.501,
,,,,,,0,313,313,335,1,P,,,,,space,1500,1.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,,
,,,,space,,0,314,314,109,1,U, , , , ,space,1500,1.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.43,
,,,,space,,0,315,315,309,1,H, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.397,
,,,,space,,0,316,316,144,1,Q, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.423,
,,,,space,,0,317,317,293,1,R, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.405,
,,,,space,,0,318,318,6,1,Y, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.469,
,,,,space,,0,319,319,307,1,F, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.387,
,,,,space,,0,320,320,151,1,Y, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.364,
,,,,,,0,321,321,207,1,X,9, ,2, ,,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,,
,,,,,,0,322,322,51,1,X,7,5,8, ,,1500,1.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,,
,,,,space,,0,323,323,99,1,N, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.442,
,,,,,,0,324,324,60,1,X,7,3,5, ,,1500,1.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,,
,,,,,,0,325,325,295,1,X,8,7,5, ,,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,,
,,,,space,,0,326,326,242,1,H, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.494,
,,,,,,0,327,327,248,1,X, ,1,5, ,,1500,1.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,,
,,,,,,0,328,328,243,1,X, , , , ,,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,,
,,,,space,,0,329,329,177,1,M, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.421,
,,,,space,,0,330,330,308,1,G, , , , ,space,1500,1.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.487,
,,,,,,0,331,331,229,1,X,8, ,2,6,,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,,
,,,,,,0,332,332,233,1,X, ,2, ,5,,1500,1.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,,
,,,,space,,0,333,333,184,1,T, , , , ,space,2000,2,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.403,
,,,,space,,0,334,334,30,1,N, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.372,
,,,,space,,0,335,335,163,1,G, , , , ,space,2500,2.5,Stephen,001,2021-08-19_15h46.14.183,natb3,2021.2.3,MacIntel,58.82352941,611d98a5271a723d15d9604a,611e07ecdcc96256ae8d5b80,611e6e8877b9bceaf5212eb1,0.422,
