key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,space,0.573799999,,0,62,62,266,1,O, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5272,,0,63,63,258,1,E, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.7021,,0,64,64,281,1,Z, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5225,,0,65,65,193,1,S, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.6108,,0,66,66,92,1,Z, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,67,67,31,1,X, , , , ,,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.480099999,,0,68,68,81,1,S, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.477,,0,69,69,209,1,N, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,70,70,78,1,X, , , , ,,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,71,71,7,1,X, , , , ,,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,72,72,207,1,X,9, ,2, ,,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.567,,0,73,73,208,1,B, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.4879,,0,74,74,128,1,D, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.522,,0,75,75,219,1,Y, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.535400001,,0,76,76,327,1,E, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5767,,0,77,77,132,1,H, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.535400001,,0,78,78,261,1,T, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.4834,,0,79,79,142,1,N, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.755099999,,0,80,80,41,1,Y, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.8774,,0,81,81,289,1,Q, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5251,,0,82,82,26,1,C, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.7877,,0,83,83,62,1,V, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.6097,,0,84,84,245,1,K, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5747,,0,85,85,95,1,V, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.4833,,0,86,86,120,1,U, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.4759,,0,87,87,42,1,U, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.834799999,,0,88,88,190,1,P, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.6128,,0,89,89,314,1,L, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.918,,0,90,90,306,1,D, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,91,91,273,1,X, , , , ,,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.478400001,,0,92,92,276,1,H, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.567200001,,0,93,93,206,1,V, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5319,,0,94,94,24,1,L, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.393,,0,95,95,333,1,I, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,96,96,263,1,X,4, ,6, ,,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.525299999,,0,97,97,197,1,G, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.4397,,0,98,98,94,1,C, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.480200001,,0,99,99,30,1,N, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5698,,0,100,100,80,1,A, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.531200001,,0,101,101,32,1,M, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,102,102,218,1,X,1,3, ,8,,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,103,103,299,1,X, , , , ,,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.9217,,0,104,104,278,1,J, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.613700001,,0,105,105,307,1,F, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.707,,0,106,106,106,1,T, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.527099999,,0,107,107,87,1,H, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5671,,0,108,108,37,1,E, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5695,,0,109,109,63,1,B, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.4415,,0,110,110,235,1,A, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.7481,,0,111,111,298,1,I, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.6579,,0,112,112,73,1,Y, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.4849,,0,113,113,172,1,C, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.3627,,0,114,114,331,1,Y, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,115,115,182,1,X, , , , ,,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.535900001,,0,116,116,253,1,N, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5243,,0,117,117,294,1,T, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,118,118,84,1,X, , , , ,,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5216,,0,119,119,21,1,J, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5223,,0,120,120,262,1,Y, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.562599999,,0,121,121,188,1,I, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.479,,0,122,122,214,1,W, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,123,123,60,1,X,7,3,5, ,,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,124,124,162,1,X,1,6, ,2,,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,125,125,179,1,X, ,9, ,2,,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,126,126,236,1,X,3, ,4,7,,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,127,127,163,1,G, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5249,,0,128,128,57,1,K, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,129,129,116,1,X, , , , ,,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5313,,0,130,130,135,1,K, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5651,,0,131,131,131,1,G, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,132,132,191,1,X,1, ,3,4,,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5695,,0,133,133,227,1,T, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.6536,,0,134,134,10,1,O, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,135,135,138,1,X,8,5, ,3,,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.4411,,0,136,136,217,1,T, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.6194,,0,137,137,256,1,Q, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.562599999,,0,138,138,22,1,K, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.7123,,0,139,139,269,1,A, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.5709,,0,140,140,247,1,Z, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.6151,,0,141,141,178,1,Q, , , , ,space,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.4476,,0,142,142,71,1,R, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,143,143,43,1,X, ,6, ,2,,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.6144,,0,144,144,246,1,L, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,,,,0,145,145,133,1,X, ,4, ,6,,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.696200001,,0,146,146,158,1,X, , , , ,,1500,1.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.560299999,,0,147,147,104,1,E, , , , ,space,2000,2,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
,,,,space,0.616,,0,148,148,177,1,M, , , , ,space,2500,2.5,5c1bd15ba05a64000125c90c,001,2021-08-19_16h00.48.751,natb3,2021.2.3,Win32,21.33333333,5c1bd15ba05a64000125c90c,611e07ecdcc96256ae8d5b80,611e720c340818526b186c46,
