key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,space,,0,248,248,321,1,N, , , , ,space,2000,2,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.4396,
,,,,space,,0,249,249,154,1,I, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3691,
,,,,space,,0,250,250,75,1,U, , , , ,space,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3613,
,,,,space,,0,251,251,92,1,Z, , , , ,space,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3511,
,,,,space,,0,252,252,32,1,M, , , , ,space,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3094,
,,,,space,,0,253,253,112,1,Q, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.393,
,,,,space,,0,254,254,258,1,E, , , , ,space,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3341,
,,,,space,,0,255,255,223,1,Q, , , , ,space,2000,2,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3265,
,,,,space,,0,256,256,195,1,X, , , , ,,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3315,
,,,,space,,0,257,257,81,1,S, , , , ,space,2000,2,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.4367,
,,,,space,,0,258,258,157,1,A, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.339,
,,,,space,,0,259,259,175,1,X,7, ,4,2,,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.6473,
,,,,space,,0,260,260,323,1,M, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3918,
,,,,,,0,261,261,162,1,X,1,6, ,2,,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,,
,,,,space,,0,262,262,152,1,U, , , , ,space,2000,2,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3569,
,,,,space,,0,263,263,198,1,H, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3821,
,,,,space,,0,264,264,142,1,N, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.358,
,,,,space,,0,265,265,241,1,G, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3222,
,,,,,,0,266,266,129,1,X,2,3,5, ,,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,,
,,,,space,,0,267,267,235,1,A, , , , ,space,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3686,
,,,,,,0,268,268,66,1,X, ,4,7, ,,2000,2,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,,
,,,,space,,0,269,269,2,1,E, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.4663,
,,,,,,0,270,270,187,1,X, ,3,7,4,,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,,
,,,,space,,0,271,271,275,1,G, , , , ,space,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.4211,
,,,,space,,0,272,272,26,1,C, , , , ,space,2000,2,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.4503,
,,,,space,,0,273,273,110,1,I, , , , ,space,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.4794,
,,,,,,0,274,274,51,1,X,7,5,8, ,,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,,
,,,,space,,0,275,275,41,1,Y, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3955,
,,,,space,,0,276,276,37,1,E, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3845,
,,,,,,0,277,277,329,1,X,3,4, ,2,,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,,
,,,,space,,0,278,278,6,1,Y, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3884,
,,,,space,,0,279,279,158,1,X, , , , ,,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3146,
,,,,space,,0,280,280,86,1,G, , , , ,space,2000,2,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3664,
,,,,space,,0,281,281,150,1,T, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3161,
,,,,space,,0,282,282,34,1,Q, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.5027,
,,,,,,0,283,283,102,1,X, ,6, , ,,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,,
,,,,space,,0,284,284,91,1,L, , , , ,space,2000,2,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3744,
,,,,space,,0,285,285,124,1,P, , , , ,space,2000,2,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.4522,
,,,,,,0,286,286,43,1,X, ,6, ,2,,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,,
,,,,space,,0,287,287,327,1,E, , , , ,space,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3027,
,,,,space,,0,288,288,197,1,G, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3002,
,,,,,,0,289,289,322,1,X, , ,1,6,,2000,2,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,,
,,,,space,,0,290,290,135,1,K, , , , ,space,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.6007,
,,,,space,,0,291,291,251,1,B, , , , ,space,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.4179,
,,,,,,0,292,292,263,1,X,4, ,6, ,,1500,1.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,,
,,,,space,,0,293,293,30,1,N, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3182,
,,,,space,,0,294,294,253,1,N, , , , ,space,2500,2.5,58f3b92052ac63000154a9ff,001,2021-08-19_16h00.46.594,natb3,2021.2.3,Win32,60.13590715,58f3b92052ac63000154a9ff,611e07ecdcc96256ae8d5b80,611e720299336d0627fa34a3,0.3511,
